timestamp_ms,rssi,csi_len,csi_bytes,label
3667358,-68,384,74;-96;4;0;0;0;0;0;0;0;3;-3;13;-10;13;-9;14;-9;14;-9;15;-9;15;-8;16;-7;15;-6;15;-6;15;-6;16;-6;15;-6;15;-5;15;-4;14;-4;14;-4;14;-3;14;-3;14;-3;14;-3;14;-3;13;-3;13;-3;13;-3;13;-4;13;-4;6;-2;12;-3;12;-4;12;-4;12;-4;12;-4;12;-4;12;-5;12;-5;12;-6;12;-7;12;-7;11;-7;11;-7;11;-7;12;-7;12;-7;11;-8;11;-8;11;-9;11;-9;11;-9;11;-9;11;-9;11;-9;11;-10;11;-10;2;-3;0;0;0;0;0;0;0;0;-1;-1;-2;-4;-16;-27;-18;-25;-19;-26;-18;-27;-21;-24;-21;-24;-21;-24;-21;-25;-21;-24;-21;-23;-21;-23;-22;-23;-22;-23;-22;-22;-24;-22;-25;-21;-25;-21;-25;-22;-25;-23;-25;-23;-26;-23;-25;-21;-25;-21;-25;-21;-25;-22;-25;-21;-26;-19;-28;-19;-30;-20;-30;-20;-30;-21;-30;-22;-29;-23;-29;-24;-30;-23;-30;-23;-29;-24;-30;-24;-30;-24;-29;-24;-30;-24;-32;-24;-34;-26;-34;-29;-33;-30;-32;-31;-31;-32;-30;-32;-29;-32;-28;-33;-27;-34;-28;-36;-26;-36;-25;-35;-25;-35;-25;-38;-23;-40;-6;-11;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;6;-5;25;-16;26;-13;27;-12;28;-11;29;-10;30;-8;30;-6;30;-7;31;-7;30;-7;30;-7;30;-7;31;-6;31;-4;31;-2;30;-2;29;-2;27;-2;28;-2;27;-1;26;-2;26;-2;25;-2;25;-4;25;-5;25;-5;26;-4;25;-4;24;-4;24;-4;23;-4;23;-4;24;-4;23;-5;23;-7;23;-8;23;-9;22;-9;23;-11;23;-12;24;-11;24;-10;25;-10;24;-11;23;-12;23;-13;23;-13;25;-13;25;-14;22;-14;22;-15;24;-16;24;-16;23;-14;24;-17;26;-17;26;-15;3;-2,empty
3667458,-68,384,74;-96;4;0;0;0;0;0;0;0;3;0;15;3;15;4;16;5;15;6;15;6;14;6;15;6;15;6;14;7;14;7;14;8;13;8;13;8;13;8;12;8;12;8;12;8;11;8;11;8;11;8;11;8;11;8;11;7;11;7;11;7;12;7;5;3;11;6;11;6;12;6;11;6;11;5;12;5;12;4;12;4;12;4;12;4;12;4;12;3;13;3;13;3;13;3;13;2;13;2;13;2;13;1;13;1;14;1;14;1;14;1;14;0;14;0;14;0;3;0;0;0;0;0;0;0;0;0;-1;-1;0;-4;6;-28;6;-30;5;-31;6;-32;0;-32;0;-32;0;-32;0;-32;0;-31;0;-31;-1;-31;-2;-31;-2;-32;-2;-32;-3;-32;-4;-32;-4;-32;-5;-32;-5;-32;-5;-32;-5;-32;-5;-32;-6;-32;-6;-32;-6;-33;-6;-33;-8;-32;-8;-32;-9;-33;-10;-34;-4;-37;-9;-34;-8;-35;-8;-35;-9;-35;-8;-35;-8;-36;-8;-37;-8;-37;-8;-38;-9;-38;-9;-39;-8;-40;-9;-41;-7;-42;-5;-42;-4;-42;-5;-42;-4;-43;-2;-43;0;-43;2;-43;3;-43;4;-42;4;-42;5;-43;7;-43;2;-11;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;2;29;10;28;11;28;13;27;13;26;14;26;14;26;15;26;16;26;17;26;17;26;17;25;16;24;16;23;17;22;17;21;18;21;19;20;18;20;17;20;17;20;17;20;17;20;16;20;15;20;15;21;15;20;16;19;14;20;14;20;13;20;13;20;13;20;13;21;12;21;11;22;12;23;12;22;10;22;9;23;8;24;8;24;8;24;8;24;7;24;7;24;7;25;6;26;6;26;6;26;5;26;4;26;4;27;4;27;8;29;8;30;9;29;9;3;1,empty
3667561,-68,384,74;-96;4;0;0;0;0;0;0;0;-1;3;-1;14;-2;14;-2;15;-2;15;-2;14;-3;14;-4;14;-5;13;-5;13;-5;13;-4;14;-3;14;-4;14;-5;13;-5;12;-5;12;-5;12;-5;11;-5;11;-5;12;-5;11;-5;11;-4;11;-4;11;-4;12;-5;12;-2;5;-4;11;-3;11;-3;10;-3;11;-3;10;-2;10;-1;10;-1;11;-1;11;-2;12;-2;11;-1;11;-1;11;0;11;0;11;0;12;1;12;2;11;2;12;2;12;2;12;2;12;2;12;2;12;3;13;3;13;0;3;0;0;0;0;0;0;0;0;-1;-1;3;-1;25;-6;26;-6;27;-7;26;-7;24;-10;25;-11;25;-11;25;-11;24;-11;24;-12;24;-12;24;-12;24;-12;24;-12;24;-14;24;-15;24;-16;24;-16;23;-15;24;-15;24;-15;23;-16;23;-16;23;-16;23;-16;23;-17;23;-18;22;-19;23;-20;23;-21;24;-20;23;-20;24;-20;24;-21;24;-21;24;-21;25;-22;26;-22;26;-22;27;-22;27;-22;27;-23;27;-23;29;-23;30;-22;30;-21;31;-21;31;-21;31;-20;32;-19;33;-18;34;-17;35;-16;35;-16;35;-15;35;-14;36;-13;8;-4;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;6;-3;26;-3;27;-4;27;-5;27;-6;27;-7;27;-7;27;-8;26;-9;25;-10;25;-10;26;-9;26;-9;26;-10;25;-11;24;-11;23;-11;22;-10;21;-10;21;-11;21;-11;21;-10;20;-9;20;-9;21;-9;22;-8;22;-8;22;-7;20;-7;20;-6;21;-5;21;-5;20;-6;20;-4;20;-3;21;-4;21;-4;21;-3;21;-2;21;-2;21;-1;22;-1;22;0;22;1;23;2;22;2;22;2;22;2;22;2;23;2;23;3;23;3;24;4;24;3;24;3;24;3;26;3;26;0;3,empty
3667669,-66,384,74;-96;4;0;0;0;0;0;0;0;-5;1;-17;6;-18;6;-19;5;-19;4;-19;3;-19;3;-19;3;-19;3;-19;2;-19;1;-19;1;-19;0;-19;0;-19;0;-19;-1;-18;-1;-17;-1;-17;-1;-17;-1;-17;-1;-17;-1;-16;-1;-16;-1;-17;-1;-17;-1;-16;0;-8;0;-16;0;-16;0;-16;0;-16;1;-16;1;-16;1;-16;1;-16;2;-16;2;-15;3;-15;3;-15;3;-16;3;-16;3;-16;4;-16;4;-16;4;-16;5;-16;5;-16;5;-16;5;-16;5;-16;5;-16;6;-16;6;-16;7;-4;1;0;0;0;0;0;0;0;0;-1;-1;1;4;11;32;12;33;13;33;14;32;16;30;17;30;17;30;17;30;17;30;17;29;17;29;17;29;18;29;19;28;21;28;22;28;22;28;22;28;22;27;23;27;23;28;23;27;23;26;23;27;23;27;24;28;26;27;27;26;28;26;29;27;33;25;29;27;29;28;30;28;30;28;30;29;30;30;31;31;31;31;32;32;32;31;33;30;33;31;33;33;32;35;31;36;30;37;31;38;30;39;29;40;27;41;26;42;25;42;24;41;24;42;23;44;22;46;5;11;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-10;0;-36;3;-35;1;-34;0;-36;-1;-36;-3;-34;-4;-34;-4;-35;-6;-34;-7;-33;-6;-35;-4;-36;-5;-34;-6;-33;-6;-33;-7;-32;-9;-31;-9;-30;-8;-30;-8;-29;-9;-29;-8;-30;-8;-30;-7;-30;-6;-30;-6;-30;-5;-30;-8;-29;-5;-28;-5;-29;-4;-30;-3;-29;-4;-28;-3;-29;-2;-30;-2;-29;-1;-28;2;-29;3;-30;2;-30;2;-30;4;-32;4;-31;4;-31;4;-31;5;-31;6;-30;6;-30;8;-32;8;-31;7;-30;8;-31;10;-32;10;-32;8;-33;9;-35;10;-35;11;-5;1,empty
3667761,-65,384,74;-96;4;0;0;0;0;0;0;0;-1;4;-2;17;-3;16;-4;17;-5;16;-5;16;-6;16;-6;16;-6;16;-7;15;-7;15;-7;15;-7;15;-8;15;-8;14;-8;14;-8;14;-8;14;-8;13;-8;13;-8;13;-8;12;-8;12;-8;12;-7;12;-7;13;-7;13;-4;6;-6;12;-7;13;-6;13;-6;12;-6;12;-6;12;-6;12;-5;12;-5;13;-4;13;-4;14;-3;13;-3;13;-3;14;-3;14;-3;14;-3;15;-3;14;-2;14;-2;14;-2;14;-2;15;-2;15;-1;15;-1;15;0;15;0;3;0;0;0;0;0;0;0;0;-1;-1;3;1;29;9;30;8;31;9;31;8;31;1;31;1;31;1;31;1;31;1;31;0;31;0;31;0;31;0;30;-1;31;-1;32;-2;32;-3;32;-3;31;-3;32;-4;32;-4;31;-4;31;-4;31;-4;32;-4;32;-4;32;-6;33;-7;34;-7;35;-7;37;-2;35;-8;35;-7;36;-7;36;-7;37;-7;38;-7;38;-7;39;-6;40;-7;40;-8;40;-7;41;-7;42;-6;43;-5;42;-3;43;-2;44;-1;44;0;44;1;43;2;43;4;44;5;43;6;43;8;43;10;43;11;10;3;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;-3;7;-10;29;-12;28;-12;27;-12;27;-13;28;-13;28;-15;28;-17;27;-18;25;-18;25;-18;26;-18;26;-18;26;-18;25;-18;24;-19;24;-19;23;-19;22;-18;21;-18;21;-18;21;-18;21;-18;21;-17;22;-16;21;-16;21;-16;20;-15;21;-15;21;-15;22;-13;22;-14;22;-14;22;-14;22;-14;23;-14;23;-13;24;-12;24;-11;24;-11;25;-11;25;-10;25;-10;25;-10;26;-9;26;-9;26;-8;26;-8;27;-8;27;-7;27;-7;28;-7;28;-7;28;-11;27;-11;28;-11;30;-11;30;-2;3,empty
3667863,-68,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;12;8;13;7;14;7;14;6;14;6;14;5;14;5;14;5;15;5;15;4;15;4;15;4;15;4;14;4;14;4;14;3;14;3;14;3;14;3;14;3;14;3;13;3;13;4;13;4;13;4;13;2;6;4;12;4;12;4;12;4;12;4;12;5;12;5;12;6;11;6;10;7;10;7;11;7;11;7;11;7;11;7;11;8;11;8;11;9;10;9;10;9;10;9;10;9;10;9;10;9;10;10;10;10;10;2;2;0;0;0;0;0;0;0;0;-1;-1;3;-2;27;-14;27;-14;27;-15;26;-16;20;-21;20;-22;21;-22;21;-22;21;-22;20;-22;19;-23;18;-23;18;-22;18;-23;18;-25;18;-25;18;-25;18;-25;17;-25;17;-26;17;-26;16;-26;16;-26;16;-26;16;-27;16;-27;15;-28;14;-30;15;-31;14;-31;20;-30;14;-32;15;-30;15;-31;15;-32;16;-32;17;-32;17;-33;17;-33;16;-34;16;-34;17;-35;18;-35;20;-36;21;-35;21;-35;22;-34;22;-34;22;-34;24;-34;24;-33;26;-33;27;-32;27;-31;28;-32;29;-32;30;-31;7;-8;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;2;6;9;27;8;28;6;28;5;29;4;29;4;30;4;30;4;29;3;29;2;28;3;28;3;29;2;28;1;28;0;28;0;28;-1;28;-1;27;-2;26;-1;25;-1;25;0;25;0;24;0;24;1;24;2;24;-1;25;3;23;3;23;3;24;3;23;3;23;4;24;4;24;4;23;5;22;7;21;8;22;8;23;8;24;9;24;9;24;9;23;11;23;12;22;11;22;11;22;11;22;12;22;13;21;13;22;14;22;14;22;11;24;11;25;12;26;12;26;1;3,empty
3667956,-68,384,74;-96;4;0;0;0;0;0;0;0;2;-4;9;-14;9;-13;10;-13;10;-13;11;-13;11;-12;11;-12;12;-12;12;-11;12;-11;12;-11;12;-11;12;-10;12;-10;13;-10;12;-9;12;-9;12;-9;12;-9;12;-8;11;-8;11;-8;11;-9;11;-9;11;-9;11;-9;5;-5;10;-9;10;-9;10;-9;10;-9;10;-10;9;-9;9;-9;9;-10;8;-11;8;-12;8;-12;8;-11;8;-12;8;-12;8;-12;8;-12;8;-12;7;-12;7;-13;7;-13;6;-13;6;-13;6;-13;6;-14;6;-14;6;-14;1;-4;0;0;0;0;0;0;0;0;-1;-1;-4;-2;-29;-11;-30;-10;-32;-11;-30;-11;-30;-9;-30;-9;-30;-9;-30;-9;-30;-9;-31;-9;-31;-8;-31;-8;-31;-8;-31;-7;-32;-6;-32;-5;-32;-5;-33;-5;-33;-6;-33;-5;-33;-4;-32;-4;-33;-3;-33;-3;-33;-3;-33;-3;-33;-2;-34;-1;-35;-1;-35;0;-37;1;-36;0;-37;-1;-37;-1;-36;0;-36;-1;-38;-1;-39;-1;-39;-1;-39;-1;-39;-1;-40;-1;-42;-2;-43;-3;-43;-5;-42;-6;-42;-7;-42;-8;-43;-9;-43;-10;-43;-12;-43;-13;-43;-14;-42;-14;-43;-14;-42;-16;-41;-18;-11;-5;-1;-1;-1;-1;-1;-1;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;4;-7;16;-25;17;-25;18;-25;20;-24;21;-23;22;-22;22;-21;22;-21;23;-20;22;-20;21;-20;21;-20;22;-20;22;-19;22;-18;23;-18;22;-17;22;-16;22;-16;22;-16;22;-17;21;-16;20;-16;20;-17;20;-17;19;-17;19;-19;20;-17;20;-17;20;-18;19;-18;18;-18;18;-18;18;-19;17;-19;15;-20;14;-21;14;-21;15;-22;15;-23;15;-23;15;-22;15;-23;15;-23;14;-23;13;-24;13;-24;13;-25;13;-25;12;-25;11;-25;12;-26;12;-26;13;-25;12;-27;11;-29;10;-28;1;-4,empty
3668059,-68,384,74;-96;4;0;0;0;0;0;0;0;2;3;8;13;7;13;7;14;7;14;6;14;6;14;5;14;5;15;4;15;4;15;4;15;4;15;4;14;4;14;3;14;3;15;2;14;2;14;2;14;2;14;2;14;2;13;2;13;2;13;3;13;3;13;1;6;3;12;3;13;3;13;3;12;3;12;4;12;4;12;4;12;5;12;6;12;6;11;6;12;6;12;6;12;6;12;6;12;7;12;7;12;7;12;8;12;8;12;7;12;8;11;8;11;9;11;8;11;2;3;0;0;0;0;0;0;0;0;-1;-1;3;-3;25;-19;25;-19;26;-20;26;-19;22;-21;23;-21;24;-21;23;-22;22;-22;22;-22;22;-22;21;-22;21;-22;21;-22;20;-24;20;-25;20;-25;21;-25;20;-24;20;-25;20;-25;20;-25;20;-25;20;-26;20;-26;20;-26;18;-27;18;-28;19;-29;19;-30;20;-31;19;-30;20;-29;20;-30;20;-30;21;-30;21;-30;22;-31;22;-31;22;-31;22;-31;23;-32;23;-33;25;-34;27;-33;28;-31;29;-31;29;-31;30;-30;32;-29;32;-27;33;-27;34;-26;34;-26;34;-26;35;-25;36;-23;9;-6;0;0;0;0;-1;-1;-1;-1;0;0;0;0;0;0;-1;-1;-1;-1;3;6;15;25;14;26;12;26;11;27;11;28;10;27;10;28;9;29;8;28;8;28;8;28;8;28;7;28;6;28;5;28;4;28;3;28;3;27;3;27;2;27;2;27;3;26;3;25;4;25;5;25;6;25;7;24;5;24;5;24;5;25;5;24;5;24;6;24;6;24;6;24;8;24;10;23;10;23;10;23;10;24;11;24;11;24;11;23;12;22;12;22;12;23;13;23;13;23;13;23;13;22;15;22;16;22;16;22;15;23;16;24;15;25;15;25;1;3,empty
3668157,-67,384,74;-96;4;0;0;0;0;0;0;0;3;3;11;13;11;14;10;15;10;15;9;15;8;15;8;15;7;16;7;16;8;16;7;15;7;15;8;15;7;15;6;15;5;15;5;14;5;14;5;15;5;14;5;14;5;14;5;13;5;13;5;14;5;14;3;7;6;13;6;14;7;13;7;12;7;13;6;13;7;13;7;12;7;12;7;11;8;11;9;12;9;12;10;11;10;12;10;12;10;11;11;11;11;11;11;10;12;10;12;10;12;10;12;10;12;10;13;10;3;2;0;0;0;0;0;0;0;0;-1;-1;3;-2;28;-16;30;-18;30;-19;28;-20;21;-25;21;-25;21;-25;21;-26;20;-25;20;-25;20;-26;20;-26;20;-27;19;-27;18;-28;19;-29;18;-29;18;-28;18;-28;18;-29;18;-29;17;-29;16;-30;16;-30;16;-30;17;-29;16;-31;15;-33;15;-34;14;-35;22;-32;14;-34;15;-34;16;-35;15;-35;16;-35;16;-36;17;-36;18;-37;18;-38;17;-39;18;-38;19;-38;20;-38;22;-39;23;-39;24;-39;24;-38;25;-37;27;-37;27;-36;29;-35;31;-34;31;-34;32;-34;33;-33;35;-31;8;-8;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;4;6;17;28;16;29;14;30;13;30;12;30;11;30;11;30;10;31;9;31;9;31;10;31;9;31;8;31;8;31;6;30;5;30;5;29;5;29;4;29;4;29;4;28;4;28;5;27;6;27;6;28;7;27;4;27;7;26;7;27;7;27;7;26;7;26;7;26;8;26;8;25;9;25;10;24;11;24;12;25;13;24;13;25;13;25;14;25;14;24;15;23;16;23;16;23;16;24;17;24;17;24;18;23;19;23;19;22;14;27;15;29;15;29;15;29;1;3,empty
3668261,-66,384,74;-96;4;0;0;0;0;0;0;0;0;-5;4;-19;5;-17;5;-15;6;-15;7;-17;8;-17;9;-17;7;-16;7;-16;8;-17;9;-17;8;-16;8;-16;8;-15;9;-14;9;-14;8;-14;7;-14;8;-13;8;-13;7;-14;8;-14;8;-14;7;-14;7;-15;7;-15;3;-8;5;-15;5;-15;5;-14;4;-13;3;-14;4;-16;5;-15;4;-15;3;-15;2;-15;2;-15;2;-14;1;-14;0;-15;0;-17;0;-17;0;-16;-1;-16;-1;-17;-1;-15;-2;-15;-3;-17;-3;-18;-3;-18;-3;-16;-4;-16;-1;-4;0;0;0;0;0;0;0;0;-1;-1;-5;0;-34;4;-34;6;-34;6;-34;6;-33;9;-33;10;-34;9;-34;9;-33;10;-33;10;-33;11;-33;11;-32;12;-32;13;-31;15;-32;16;-32;16;-32;16;-31;16;-31;16;-32;17;-30;17;-30;18;-31;18;-31;18;-30;18;-29;20;-29;23;-29;24;-30;24;-32;22;-30;24;-32;23;-32;24;-31;24;-32;24;-33;24;-33;25;-33;26;-34;26;-33;27;-33;28;-34;28;-35;28;-36;27;-37;26;-38;26;-38;25;-39;25;-41;23;-42;22;-42;21;-42;20;-42;20;-43;20;-44;19;-44;17;-11;4;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;1;-8;8;-32;10;-35;11;-35;12;-34;13;-33;14;-34;15;-33;14;-30;14;-30;13;-30;11;-30;12;-30;14;-29;15;-28;14;-26;15;-26;16;-27;16;-26;16;-25;16;-25;15;-26;17;-25;16;-26;14;-27;11;-28;11;-27;7;-28;10;-26;11;-27;10;-28;7;-28;8;-27;9;-28;9;-28;9;-27;9;-28;7;-28;4;-29;3;-30;3;-30;3;-30;3;-30;3;-30;1;-30;0;-31;1;-33;1;-32;0;-31;-1;-31;-1;-31;-2;-32;-3;-32;-4;-32;-3;-33;-4;-34;-4;-35;-3;-34;-1;-5,empty
3668359,-67,384,74;-96;4;0;0;0;0;0;0;0;-3;-4;-9;-13;-9;-12;-10;-12;-10;-13;-8;-14;-7;-14;-7;-15;-6;-16;-6;-16;-6;-16;-6;-16;-5;-15;-5;-15;-4;-15;-4;-16;-4;-16;-3;-14;-3;-14;-4;-14;-3;-14;-3;-14;-4;-14;-4;-14;-4;-14;-4;-14;-3;-13;-2;-7;-3;-13;-3;-13;-4;-13;-5;-14;-5;-13;-5;-14;-6;-13;-6;-12;-6;-12;-6;-14;-7;-13;-7;-12;-7;-12;-7;-12;-7;-12;-7;-12;-8;-13;-8;-12;-8;-12;-8;-12;-8;-12;-8;-12;-8;-12;-9;-12;-10;-11;-10;-10;-3;-3;0;0;0;0;0;0;0;0;-1;-1;-4;1;-26;16;-25;17;-26;17;-26;16;-24;18;-24;18;-25;18;-25;18;-24;18;-23;19;-24;19;-24;19;-23;19;-22;20;-21;22;-22;22;-22;22;-22;22;-22;22;-22;22;-22;22;-21;22;-20;22;-21;22;-22;23;-22;23;-21;24;-20;26;-20;26;-20;27;-21;28;-21;27;-22;27;-23;27;-23;28;-23;28;-24;28;-25;28;-26;28;-25;28;-25;29;-25;29;-25;30;-27;30;-29;29;-31;29;-32;28;-32;28;-32;27;-34;26;-35;25;-36;24;-37;23;-38;22;-38;22;-39;22;-39;20;-10;5;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-5;-7;-16;-25;-16;-25;-15;-26;-12;-26;-11;-27;-11;-28;-10;-29;-9;-29;-8;-30;-9;-31;-9;-30;-8;-28;-8;-28;-8;-29;-8;-29;-6;-30;-3;-30;-2;-28;-4;-28;-4;-28;-3;-28;-4;-28;-7;-28;-7;-27;-7;-26;-7;-26;-6;-24;-5;-25;-6;-25;-6;-25;-7;-25;-7;-26;-8;-26;-8;-25;-8;-24;-8;-25;-9;-25;-10;-24;-11;-25;-12;-25;-11;-25;-11;-25;-12;-24;-13;-24;-13;-24;-12;-24;-12;-23;-13;-24;-14;-24;-14;-23;-16;-23;-17;-23;-16;-22;-14;-24;-16;-25;-17;-27;-16;-27;-2;-4,empty
3668458,-67,384,74;-96;4;0;0;0;0;0;0;0;-5;0;-19;0;-18;-2;-18;-2;-19;-3;-18;-4;-17;-3;-17;-2;-17;-3;-18;-4;-18;-5;-18;-5;-18;-5;-18;-5;-17;-6;-16;-5;-17;-5;-17;-4;-16;-4;-16;-4;-16;-5;-16;-5;-16;-4;-16;-4;-16;-4;-16;-4;-16;-4;-8;-2;-15;-3;-14;-2;-16;-2;-16;-2;-15;-2;-16;-1;-17;-1;-16;-1;-15;0;-15;1;-14;1;-16;1;-16;1;-16;2;-16;3;-16;3;-16;2;-15;3;-15;4;-15;4;-15;4;-16;4;-16;4;-16;5;-16;6;-16;5;-4;1;0;0;0;0;0;0;0;0;-1;-1;0;3;8;30;11;30;13;31;12;31;16;28;16;28;16;29;17;28;17;27;17;27;17;28;18;28;19;27;20;26;21;26;22;26;22;26;22;25;23;25;24;25;24;25;23;24;23;23;24;24;24;25;25;24;27;23;28;23;29;23;30;23;30;27;30;23;29;24;30;24;31;23;31;24;32;25;32;25;32;25;33;26;34;25;35;25;35;26;37;27;36;29;34;30;33;31;33;30;33;31;33;33;33;34;32;36;31;37;30;36;30;37;30;38;29;39;7;9;-1;-1;0;0;0;0;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-9;-1;-33;-3;-34;-3;-35;-3;-35;-5;-34;-6;-33;-7;-33;-8;-33;-9;-33;-10;-33;-9;-34;-10;-33;-11;-32;-10;-31;-10;-31;-10;-33;-11;-33;-11;-30;-10;-29;-10;-29;-10;-30;-10;-30;-9;-29;-7;-29;-7;-30;-8;-30;-8;-28;-7;-28;-6;-28;-6;-29;-6;-28;-6;-27;-6;-28;-5;-29;-5;-29;-4;-29;-3;-27;0;-28;1;-30;0;-30;0;-29;1;-29;2;-30;2;-29;2;-29;3;-30;5;-30;5;-30;6;-31;6;-31;7;-31;9;-32;9;-32;9;-31;7;-32;7;-34;8;-32;8;-4;1,empty
3668563,-68,384,74;-96;4;0;0;0;0;0;0;0;2;3;12;12;12;12;12;13;11;14;11;14;10;14;10;14;9;14;9;14;8;15;8;15;9;16;8;16;8;15;7;15;7;15;6;15;6;15;7;15;6;15;6;14;6;14;6;14;6;14;6;14;6;14;3;6;6;13;7;13;7;13;7;13;7;13;7;13;7;13;7;13;7;12;8;12;8;12;9;12;9;12;9;11;10;11;10;12;10;11;10;11;10;11;11;11;11;11;11;11;11;11;12;10;11;10;11;10;2;2;0;0;0;0;0;0;0;0;-1;-1;2;-3;23;-24;23;-25;24;-26;24;-27;20;-28;20;-28;20;-28;20;-28;19;-28;19;-29;19;-29;19;-29;19;-29;18;-29;17;-30;17;-32;18;-32;18;-31;17;-32;17;-33;17;-32;16;-32;16;-32;16;-32;16;-32;15;-33;14;-34;15;-35;15;-37;14;-38;15;-38;15;-37;15;-38;15;-38;15;-38;16;-38;17;-38;17;-39;17;-39;18;-39;18;-41;18;-42;20;-41;21;-42;22;-42;24;-41;25;-41;25;-41;27;-41;29;-41;30;-40;31;-39;32;-38;32;-36;33;-35;35;-35;36;-35;9;-9;-1;-1;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;5;6;21;24;20;25;19;26;19;27;18;28;18;29;17;30;15;29;14;29;14;30;15;30;14;30;12;30;11;30;11;30;11;30;11;30;10;29;9;29;9;28;9;28;9;28;9;28;9;28;10;27;11;27;10;28;10;26;10;26;10;25;11;25;11;25;11;25;12;25;12;25;12;24;14;24;14;24;15;24;16;24;17;23;17;23;17;24;18;23;18;23;18;23;18;22;19;22;19;23;19;23;20;22;21;22;21;22;20;23;21;24;21;26;21;25;2;3,empty
3668662,-65,384,74;-96;4;0;0;0;0;0;0;0;-3;2;-11;8;-12;7;-14;8;-14;9;-14;9;-15;7;-14;5;-14;5;-14;6;-15;6;-16;5;-15;5;-15;5;-15;5;-15;4;-15;3;-15;3;-15;3;-15;3;-15;2;-14;2;-14;3;-14;3;-14;2;-13;3;-13;3;-7;2;-12;4;-12;4;-12;4;-12;4;-12;4;-12;4;-12;5;-12;6;-12;6;-12;7;-12;6;-12;7;-11;8;-10;7;-10;7;-11;8;-11;8;-11;9;-11;9;-10;9;-10;8;-10;8;-11;9;-10;9;-10;9;-9;9;-3;2;0;0;0;0;0;0;0;0;-1;-1;2;2;22;16;24;15;25;15;25;15;23;14;23;13;24;14;24;14;24;13;24;12;25;13;25;13;25;12;25;11;27;10;28;11;28;10;27;10;27;10;28;10;28;10;27;9;27;8;28;8;28;9;28;8;29;7;30;6;31;6;32;6;33;5;32;7;32;7;33;7;32;7;33;7;34;8;35;8;34;8;34;8;36;8;36;8;37;8;37;9;37;10;36;12;37;13;37;14;37;15;37;16;37;17;37;19;36;20;35;19;35;20;34;22;34;24;8;6;0;0;0;0;0;0;-1;-1;0;0;0;0;-1;-1;-1;-1;-1;-1;-5;4;-20;19;-23;16;-25;16;-26;16;-26;14;-26;11;-25;9;-24;9;-25;10;-27;11;-28;12;-29;13;-28;12;-27;10;-27;9;-27;8;-27;8;-26;7;-26;7;-26;7;-25;7;-24;7;-24;9;-24;10;-23;9;-23;9;-21;12;-23;10;-23;10;-22;9;-21;8;-21;8;-21;9;-22;10;-22;12;-21;13;-20;14;-20;14;-19;14;-19;15;-19;15;-20;14;-21;15;-21;16;-20;17;-19;17;-18;16;-19;16;-19;17;-19;18;-18;19;-18;19;-17;19;-16;20;-18;20;-17;21;-16;22;-2;2,empty
